# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
1992		949		45909		3449
1993		949		45909		3449
1994		949		45909		3449
1995		949		45909		3449
1996		949		45909		3449
1997		949		45909		3449
1998		949		45909		3449
1999		949		45909		3449
2000		949		45909		3449
2001		949		45909		3449
2002		950		45910		3448
2003		951		45911		3446
2004		952		45912		3447
2005		952		45919		3450
2006		952		45923		3448
2007		955		45926		3447
2008		959		45930		3447
2009		960		45934		3446
2010		955		45939		3449
2011		954		45942		3447
2012		956		45944		3446
2013		957		45947		3445
2014		959		45953		3447
2015		958		45960		3446
2016		957		45962		3448
2017		958		45967		3449
2018		959		45973		3447
2019		960		45979		3450
2020		959		45982		3451
2021		961		45986		3450
2022		960		45990		3451
2023		963		45994		3449
2024		962		46000		3448
2025		964		46005		3450
2026		965		46010		3452
2027		968		46016		3452
2028		971		46019		3454
2029		971		46025		3453
2030		971		46032		3454
2031		973		46044		3453
2032		974		46053		3451
2033		974		46056		3449
2034		975		46060		3450
2035		971		46069		3451
2036		975		46074		3449
2037		975		46086		3454
2038		974		46097		3453
2039		974		46107		3453
2040		974		46119		3456
2041		977		46127		3453
2042		983		46140		3454
2043		981		46153		3453
2044		979		46162		3453
2045		979		46173		3452
2046		981		46179		3455
2047		981		46193		3456
2048		981		46205		3454
2049		982		46216		3452
2050		983		46229		3454
2051		980		46237		3452
2052		982		46245		3453
2053		982		46253		3452
2054		985		46264		3453
2055		987		46276		3452
2056		988		46288		3451
2057		990		46304		3455
2058		992		46322		3453
2059		991		46340		3451
2060		993		46348		3452
2061		996		46364		3450
2062		993		46380		3447
2063		991		46400		3450
2064		990		46417		3449
2065		991		46430		3452
2066		990		46441		3456
2067		989		46458		3454
2068		988		46471		3454
2069		992		46496		3453
2070		991		46512		3458
2071		995		46528		3455
2072		993		46546		3455
2073		996		46561		3455
2074		996		46578		3453
2075		999		46595		3453
2076		991		46615		3451
2077		989		46637		3451
2078		984		46654		3455
2079		984		46667		3457
2080		986		46673		3460
2081		985		46687		3460
2082		985		46703		3457
2083		985		46710		3456
2084		987		46726		3455
2085		990		46739		3457
2086		989		46749		3457
2087		989		46768		3454
2088		988		46783		3456
2089		986		46806		3454
2090		985		46821		3452
2091		986		46833		3457
2092		987		46846		3456
2093		985		46865		3455
2094		985		46878		3452
2095		986		46890		3454
2096		985		46900		3453
2097		985		46914		3452
2098		987		46927		3452
2099		982		46945		3452
2100		982		46958		3451
2101		984		46976		3449
2102		984		46997		3450
2103		990		47009		3451
2104		986		47024		3450
2105		995		47050		3446
2106		997		47069		3446
2107		995		47084		3445
2108		997		47103		3445
2109		991		47118		3448
2110		993		47128		3451
2111		993		47140		3449
2112		990		47159		3451
2113		986		47182		3453
2114		990		47204		3453
2115		985		47227		3452
2116		979		47250		3449
2117		978		47271		3449
2118		974		47292		3450
2119		972		47314		3453
2120		974		47331		3453
2121		967		47343		3453
2122		969		47356		3453
2123		965		47373		3449
2124		964		47382		3452
2125		968		47393		3451
2126		969		47406		3449
2127		965		47422		3449
2128		966		47430		3448
2129		966		47439		3452
2130		968		47444		3449
2131		973		47450		3446
2132		974		47456		3445
2133		971		47460		3442
2134		973		47472		3446
2135		974		47488		3445
2136		975		47497		3450
2137		974		47509		3450
2138		975		47524		3449
2139		969		47535		3449
2140		966		47551		3449
2141		965		47560		3450
2142		968		47573		3446
2143		968		47585		3448
2144		972		47602		3447
2145		972		47612		3449
2146		969		47631		3448
2147		969		47640		3445
2148		968		47648		3448
2149		970		47660		3449
2150		970		47674		3447
2151		966		47687		3447
2152		969		47710		3450
2153		969		47729		3447
2154		970		47747		3452
2155		966		47764		3447
2156		962		47776		3452
2157		966		47788		3456
2158		972		47809		3454
2159		968		47823		3453
2160		975		47842		3456
2161		979		47864		3456
2162		973		47886		3458
2163		970		47904		3459
2164		970		47925		3455
2165		973		47942		3457
2166		977		47966		3455
2167		977		47997		3458
2168		976		48013		3456
2169		980		48040		3456
2170		982		48062		3454
2171		984		48081		3459
2172		984		48099		3458
2173		985		48122		3459
2174		982		48140		3457
2175		984		48161		3458
2176		981		48184		3455
2177		986		48208		3458
2178		984		48224		3457
2179		978		48254		3456
2180		981		48270		3456
2181		987		48288		3454
2182		990		48309		3454
2183		990		48319		3453
2184		987		48334		3454
2185		982		48349		3453
2186		983		48364		3454
2187		983		48375		3454
2188		983		48391		3452
2189		984		48405		3448
2190		984		48424		3451
2191		986		48447		3453
2192		988		48468		3454
2193		983		48492		3452
2194		983		48509		3451
2195		982		48527		3449
2196		982		48554		3447
2197		983		48586		3446
2198		979		48612		3446
2199		975		48638		3444
2200		970		48672		3448
2201		967		48690		3449
2202		961		48710		3449
2203		958		48730		3443
2204		959		48750		3449
2205		958		48766		3449
2206		949		48781		3450
2207		948		48785		3448
2208		949		48793		3449
2209		949		48799		3448
2210		949		48808		3448
2211		949		48813		3447
2212		951		48829		3449
2213		948		48841		3446
2214		945		48860		3450
2215		946		48877		3454
2216		946		48893		3450
2217		945		48900		3452
2218		946		48906		3454
2219		944		48911		3454
2220		943		48918		3453
2221		935		48929		3451
2222		935		48943		3452
2223		936		48952		3453
2224		934		48959		3450
2225		934		48967		3453
2226		934		48970		3449
2227		931		48976		3449
2228		931		48982		3449
2229		933		48989		3446
2230		933		48998		3443
2231		932		49009		3444
2232		932		49015		3444
2233		931		49026		3444
2234		931		49033		3447
2235		928		49046		3451
2236		928		49054		3451
2237		928		49061		3448
2238		928		49069		3447
2239		928		49075		3449
2240		928		49080		3449
2241		928		49089		3449
2242		928		49095		3450
2243		925		49102		3449
2244		918		49111		3450
2245		915		49116		3452
2246		915		49123		3454
2247		912		49131		3454
2248		911		49139		3451
2249		909		49145		3454
2250		909		49154		3450
2251		911		49163		3448
2252		911		49167		3448
2253		909		49172		3453
2254		909		49180		3451
2255		909		49189		3452
2256		909		49194		3451
2257		909		49201		3451
2258		908		49208		3452
2259		908		49216		3446
2260		908		49222		3448
2261		908		49227		3450
2262		908		49234		3448
2263		908		49236		3450
2264		905		49241		3448
2265		904		49247		3452
2266		904		49251		3450
2267		904		49255		3448
2268		904		49260		3451
2269		904		49263		3450
2270		904		49271		3450
2271		902		49277		3452
2272		902		49284		3453
2273		902		49291		3453
2274		899		49297		3456
2275		899		49302		3455
2276		899		49307		3454
2277		899		49309		3453
2278		899		49315		3454
2279		897		49320		3454
2280		897		49325		3455
2281		897		49328		3454
2282		897		49334		3455
2283		897		49337		3454
2284		896		49342		3455
2285		896		49348		3454
2286		896		49352		3453
2287		895		49354		3453
2288		895		49356		3453
2289		895		49359		3455
2290		895		49359		3455
2291		895		49361		3455
2292		894		49364		3453
2293		894		49366		3454
2294		894		49369		3453
2295		894		49371		3452
2296		894		49371		3452
2297		894		49374		3451
2298		894		49377		3454
2299		892		49380		3453
2300		892		49381		3453
2301		892		49382		3454
2302		892		49385		3454
2303		892		49394		3453
2304		887		49400		3452
2305		887		49406		3452
2306		887		49408		3453
2307		887		49411		3454
2308		887		49411		3454
2309		884		49416		3453
2310		884		49418		3454
2311		884		49420		3453
2312		883		49422		3454
2313		883		49427		3456
2314		883		49428		3454
2315		883		49431		3455
2316		883		49432		3456
2317		883		49433		3455
2318		883		49434		3456
2319		883		49436		3454
2320		883		49438		3454
2321		883		49441		3455
2322		883		49446		3454
2323		883		49449		3453
2324		883		49452		3452
2325		883		49455		3451
2326		881		49461		3451
2327		881		49462		3452
2328		881		49466		3453
2329		881		49470		3453
2330		881		49475		3449
2331		881		49479		3450
2332		881		49484		3449
2333		879		49489		3450
2334		879		49489		3450
2335		878		49491		3451
2336		878		49491		3451
2337		876		49493		3451
2338		876		49493		3451
2339		876		49495		3449
2340		875		49496		3449
2341		876		49497		3448
2342		875		49498		3448
2343		875		49498		3448
2344		876		49499		3448
2345		876		49499		3448
2346		873		49500		3448
2347		871		49501		3448
2348		871		49502		3449
2349		870		49503		3450
2350		870		49504		3451
2351		870		49504		3451
2352		868		49505		3452
2353		868		49505		3452
2354		866		49506		3451
2355		865		49507		3452
2356		863		49508		3450
2357		863		49508		3450
2358		862		49509		3451
2359		862		49509		3451
2360		860		49510		3450
2361		860		49510		3450
2362		859		49511		3449
2363		857		49512		3449
2364		854		49514		3449
2365		854		49514		3449
2366		854		49514		3449
2367		854		49514		3449
2368		854		49514		3449
2369		854		49514		3449
2370		854		49514		3449
2371		854		49514		3449
2372		854		49514		3449
2373		854		49514		3449
2374		854		49514		3449
2375		854		49514		3449
2376		854		49514		3449
2377		854		49514		3449
2378		854		49514		3449
2379		854		49514		3449
2380		854		49514		3449
2381		854		49514		3449
2382		854		49514		3449
2383		854		49514		3449
2384		854		49514		3449
2385		854		49514		3449
2386		854		49514		3449
2387		854		49514		3449
2388		854		49514		3449
2389		854		49514		3449
2390		854		49514		3449
2391		854		49514		3449
2392		854		49514		3449
2393		854		49514		3449
2394		854		49514		3449
2395		854		49514		3449
2396		854		49514		3449
2397		854		49514		3449
2398		854		49514		3449
2399		854		49514		3449
2400		854		49514		3449
2401		854		49514		3449
2402		854		49514		3449
2403		854		49514		3449
2404		854		49514		3449
2405		854		49514		3449
2406		854		49514		3449
2407		854		49514		3449
2408		854		49514		3449
2409		854		49514		3449
2410		854		49514		3449
2411		854		49514		3449
2412		854		49514		3449
2413		854		49514		3449
2414		854		49514		3449
2415		854		49514		3449
2416		854		49514		3449
2417		854		49514		3449
2418		854		49514		3449
2419		854		49514		3449
2420		854		49514		3449
2421		854		49514		3449
2422		854		49514		3449
2423		854		49514		3449
2424		854		49514		3449
2425		854		49514		3449
2426		854		49514		3449
2427		854		49514		3449
2428		854		49514		3449
2429		854		49514		3449
2430		854		49514		3449
2431		854		49514		3449
2432		854		49514		3449
2433		854		49514		3449
2434		854		49514		3449
2435		854		49514		3449
2436		854		49514		3449
2437		854		49514		3449
2438		854		49514		3449
2439		854		49514		3449
2440		854		49514		3449
2441		854		49514		3449
2442		854		49514		3449
2443		854		49514		3449
2444		854		49514		3449
2445		854		49514		3449
2446		854		49514		3449
2447		854		49514		3449
2448		854		49514		3449
2449		854		49514		3449
2450		854		49514		3449
2451		854		49514		3449
2452		854		49514		3449
2453		854		49514		3449
2454		854		49514		3449
2455		854		49514		3449
2456		854		49514		3449
2457		854		49514		3449
2458		854		49514		3449
2459		854		49514		3449
2460		854		49514		3449
2461		854		49514		3449
2462		854		49514		3449
2463		854		49514		3449
2464		854		49514		3449
2465		854		49514		3449
2466		854		49514		3449
2467		854		49514		3449
2468		854		49514		3449
2469		854		49514		3449
2470		854		49514		3449
2471		854		49514		3449
2472		854		49514		3449
2473		854		49514		3449
2474		854		49514		3449
2475		854		49514		3449
2476		854		49514		3449
2477		854		49514		3449
2478		854		49514		3449
2479		854		49514		3449
2480		854		49514		3449
2481		854		49514		3449
2482		854		49514		3449
2483		854		49514		3449
2484		854		49514		3449
2485		854		49514		3449
2486		854		49514		3449
2487		854		49514		3449
2488		854		49514		3449
2489		854		49514		3449
2490		854		49514		3449
2491		854		49514		3449
2492		854		49514		3449
2493		854		49514		3449
2494		854		49514		3449
2495		854		49514		3449
2496		854		49514		3449
2497		854		49514		3449
2498		854		49514		3449
2499		854		49514		3449
2500		854		49514		3449
2501		856		49515		3450
2502		856		49515		3450
2503		856		49515		3450
2504		856		49516		3450
2505		856		49516		3450
2506		856		49517		3449
2507		856		49518		3449
2508		856		49518		3449
2509		856		49518		3449
2510		857		49519		3450
2511		860		49521		3449
2512		860		49521		3449
2513		862		49523		3449
2514		862		49525		3450
2515		862		49526		3449
2516		864		49527		3449
2517		862		49529		3450
2518		864		49530		3449
2519		864		49530		3449
2520		864		49530		3449
2521		866		49531		3450
2522		866		49531		3450
2523		869		49534		3451
2524		871		49539		3450
2525		876		49543		3450
2526		873		49546		3450
2527		874		49551		3451
2528		874		49553		3450
2529		874		49555		3452
2530		876		49557		3452
2531		874		49558		3452
2532		875		49563		3453
2533		874		49567		3452
2534		874		49570		3450
2535		873		49572		3452
2536		873		49577		3451
2537		874		49580		3453
2538		879		49586		3450
2539		879		49587		3449
2540		877		49591		3448
2541		879		49596		3448
2542		877		49599		3450
2543		879		49603		3449
2544		877		49610		3452
2545		877		49615		3450
2546		878		49619		3447
2547		882		49628		3447
2548		882		49634		3447
2549		881		49637		3449
2550		880		49639		3447
2551		883		49645		3451
2552		886		49651		3452
2553		892		49662		3455
2554		892		49672		3448
2555		890		49686		3455
2556		889		49698		3451
2557		892		49708		3449
2558		893		49718		3454
2559		892		49731		3452
2560		890		49737		3450
2561		889		49745		3452
2562		889		49755		3450
2563		892		49767		3452
2564		894		49776		3453
2565		893		49788		3456
2566		898		49805		3452
2567		897		49813		3454
2568		898		49823		3454
2569		899		49841		3452
2570		900		49855		3456
2571		899		49865		3454
2572		900		49878		3451
2573		900		49887		3452
2574		899		49900		3449
2575		898		49911		3451
2576		893		49924		3455
2577		894		49932		3453
2578		889		49945		3455
2579		891		49957		3451
2580		889		49968		3451
2581		890		49978		3451
2582		892		49991		3450
2583		894		50001		3451
2584		897		50012		3451
2585		900		50024		3449
2586		898		50037		3451
2587		899		50047		3451
2588		896		50058		3453
2589		903		50071		3448
2590		900		50088		3448
2591		899		50103		3449
2592		898		50113		3449
2593		897		50126		3449
2594		898		50136		3450
2595		900		50150		3445
2596		897		50161		3449
2597		901		50170		3450
2598		902		50178		3451
2599		901		50200		3457
2600		904		50229		3454
2601		900		50260		3458
2602		902		50283		3455
2603		903		50307		3457
2604		903		50333		3455
2605		900		50355		3454
2606		903		50378		3455
2607		900		50399		3457
2608		896		50424		3453
2609		899		50446		3451
2610		898		50457		3450
2611		897		50482		3453
2612		892		50502		3452
2613		883		50526		3456
2614		888		50538		3454
2615		887		50557		3453
2616		887		50579		3451
2617		880		50597		3450
2618		879		50617		3451
2619		879		50635		3450
2620		880		50653		3452
2621		871		50676		3454
2622		873		50685		3451
2623		873		50700		3453
2624		877		50714		3452
2625		876		50733		3451
2626		875		50742		3452
2627		876		50760		3455
2628		879		50773		3455
2629		876		50793		3455
2630		877		50803		3456
2631		879		50819		3455
2632		881		50838		3456
2633		881		50852		3454
2634		879		50870		3456
2635		873		50883		3459
2636		881		50901		3458
2637		880		50917		3460
2638		879		50931		3466
2639		875		50940		3462
2640		876		50954		3465
2641		878		50973		3465
2642		880		50988		3465
2643		878		51011		3461
2644		870		51029		3460
2645		875		51038		3466
2646		875		51053		3460
2647		873		51059		3464
2648		875		51072		3464
2649		876		51083		3462
2650		882		51098		3464
2651		883		51118		3464
2652		878		51131		3461
2653		877		51139		3464
2654		879		51145		3462
2655		872		51157		3464
2656		871		51172		3462
2657		873		51178		3462
2658		874		51192		3465
2659		871		51203		3466
2660		869		51209		3464
2661		870		51224		3463
2662		869		51229		3464
2663		867		51240		3463
2664		870		51255		3466
2665		868		51266		3463
2666		867		51283		3459
2667		865		51292		3459
2668		867		51302		3459
2669		865		51311		3458
2670		867		51318		3454
2671		870		51331		3453
2672		871		51337		3456
2673		866		51347		3456
2674		866		51358		3461
2675		870		51371		3455
2676		870		51379		3456
2677		867		51393		3459
2678		867		51406		3459
2679		877		51429		3457
2680		881		51444		3463
2681		884		51458		3463
2682		878		51473		3464
2683		876		51485		3469
2684		878		51496		3470
2685		876		51506		3471
2686		876		51524		3472
2687		873		51537		3472
2688		872		51557		3469
2689		870		51580		3470
2690		873		51594		3466
2691		875		51616		3469
2692		878		51629		3471
2693		877		51648		3467
2694		878		51667		3470
2695		875		51681		3469
2696		867		51698		3467
2697		865		51709		3467
2698		869		51725		3466
2699		867		51735		3466
2700		870		51755		3466
2701		865		51770		3465
2702		862		51793		3461
2703		865		51806		3457
2704		861		51820		3457
2705		861		51834		3457
2706		862		51855		3461
2707		860		51872		3460
2708		860		51887		3457
2709		853		51904		3457
2710		853		51916		3459
2711		850		51927		3461
2712		848		51938		3459
2713		848		51948		3458
2714		848		51956		3458
2715		849		51968		3459
2716		849		51980		3461
2717		850		51995		3462
2718		848		52008		3462
2719		848		52028		3468
2720		843		52042		3466
2721		845		52057		3460
2722		843		52071		3460
2723		844		52084		3462
2724		844		52094		3462
2725		843		52102		3463
2726		842		52118		3458
2727		839		52132		3463
2728		840		52142		3464
2729		840		52152		3461
2730		841		52162		3459
2731		843		52175		3462
2732		841		52195		3464
2733		838		52209		3459
2734		836		52219		3457
2735		836		52232		3457
2736		835		52246		3459
2737		835		52256		3458
2738		830		52270		3460
2739		832		52285		3459
2740		828		52291		3463
2741		829		52303		3464
2742		829		52310		3464
2743		830		52320		3465
2744		830		52325		3467
2745		830		52332		3467
2746		829		52339		3463
2747		829		52349		3465
2748		829		52354		3463
2749		829		52361		3464
2750		827		52369		3464
2751		827		52371		3460
2752		827		52374		3464
2753		827		52379		3461
2754		822		52385		3461
2755		822		52391		3461
2756		819		52400		3463
2757		817		52406		3465
2758		817		52410		3461
2759		817		52418		3466
2760		818		52424		3468
2761		820		52428		3466
2762		820		52431		3465
2763		820		52437		3463
2764		820		52443		3464
2765		820		52450		3466
2766		819		52454		3463
2767		819		52458		3462
2768		819		52464		3463
2769		817		52469		3461
2770		817		52474		3461
2771		815		52479		3459
2772		815		52482		3458
2773		815		52488		3459
2774		815		52494		3459
2775		815		52500		3461
2776		816		52502		3462
2777		818		52508		3458
2778		818		52516		3465
2779		818		52521		3464
2780		815		52528		3462
2781		815		52535		3460
2782		815		52540		3462
2783		812		52546		3459
2784		810		52551		3461
2785		809		52557		3463
2786		807		52560		3461
2787		805		52563		3460
2788		805		52566		3462
2789		805		52569		3460
2790		802		52572		3458
2791		802		52576		3462
2792		802		52579		3460
2793		802		52584		3462
2794		802		52589		3464
2795		803		52592		3460
2796		803		52594		3462
2797		803		52598		3460
2798		803		52601		3461
2799		803		52603		3461
2800		802		52608		3461
2801		802		52608		3461
2802		802		52612		3461
2803		803		52615		3461
2804		803		52618		3462
2805		800		52627		3461
2806		799		52629		3461
2807		798		52632		3461
2808		798		52632		3461
2809		797		52634		3460
2810		797		52634		3460
2811		797		52636		3460
2812		797		52639		3461
2813		797		52642		3460
2814		797		52642		3460
2815		797		52644		3461
2816		797		52646		3461
2817		796		52649		3462
2818		796		52651		3461
2819		796		52652		3461
2820		796		52655		3461
2821		796		52658		3461
2822		796		52660		3461
2823		796		52663		3461
2824		796		52665		3462
2825		796		52667		3462
2826		796		52667		3462
2827		796		52670		3461
2828		796		52673		3461
2829		796		52675		3461
2830		796		52678		3460
2831		796		52681		3459
2832		794		52682		3459
2833		794		52686		3460
2834		793		52687		3459
2835		791		52689		3460
2836		791		52689		3460
2837		791		52689		3460
2838		791		52689		3460
2839		791		52689		3460
2840		791		52689		3460
2841		791		52689		3460
2842		791		52689		3460
2843		790		52690		3458
2844		789		52692		3458
2845		788		52693		3459
2846		788		52693		3459
2847		788		52693		3459
2848		788		52695		3462
2849		788		52695		3462
2850		788		52695		3462
2851		788		52695		3462
2852		788		52695		3462
2853		788		52695		3462
2854		786		52696		3463
2855		786		52696		3463
2856		784		52697		3462
2857		784		52697		3462
2858		784		52697		3462
2859		782		52698		3464
2860		782		52698		3464
2861		782		52698		3464
2862		782		52698		3464
2863		782		52698		3464
2864		782		52698		3464
2865		782		52698		3464
2866		782		52698		3464
2867		781		52699		3463
2868		780		52700		3462
2869		780		52700		3462
2870		780		52700		3462
2871		780		52700		3462
2872		780		52700		3462
2873		780		52700		3462
2874		780		52700		3462
2875		780		52700		3462
2876		780		52700		3462
2877		780		52700		3462
2878		780		52700		3462
2879		780		52701		3461
2880		780		52701		3461
2881		780		52701		3461
2882		780		52701		3461
2883		780		52701		3461
2884		780		52701		3461
2885		780		52701		3461
2886		780		52701		3461
2887		780		52701		3461
2888		778		52702		3463
2889		778		52702		3463
2890		778		52702		3463
2891		779		52703		3463
2892		779		52703		3463
2893		777		52704		3463
2894		777		52704		3463
2895		777		52704		3463
2896		777		52704		3463
2897		777		52704		3463
2898		777		52704		3463
2899		777		52704		3463
2900		777		52704		3463
2901		777		52704		3463
2902		777		52704		3463
2903		777		52704		3463
2904		777		52704		3463
2905		777		52704		3463
2906		777		52704		3463
2907		777		52704		3463
2908		777		52704		3463
2909		777		52704		3463
2910		777		52704		3463
2911		777		52704		3463
2912		777		52704		3463
2913		777		52704		3463
2914		777		52704		3463
2915		777		52704		3463
2916		777		52704		3463
2917		777		52704		3463
2918		777		52704		3463
2919		777		52704		3463
2920		777		52704		3463
2921		777		52704		3463
2922		777		52704		3463
2923		777		52704		3463
2924		777		52704		3463
2925		777		52704		3463
2926		777		52704		3463
2927		777		52704		3463
2928		777		52704		3463
2929		777		52704		3463
2930		777		52704		3463
2931		776		52705		3464
2932		776		52705		3464
2933		776		52705		3464
2934		776		52705		3464
2935		776		52705		3464
2936		776		52705		3464
2937		776		52705		3464
2938		776		52705		3464
2939		776		52705		3464
2940		776		52705		3464
2941		776		52705		3464
2942		776		52705		3464
2943		776		52705		3464
2944		776		52705		3464
2945		776		52705		3464
2946		776		52705		3464
2947		776		52705		3464
2948		776		52705		3464
2949		776		52705		3464
2950		776		52705		3464
2951		776		52705		3464
2952		776		52705		3464
2953		776		52705		3464
2954		776		52705		3464
2955		776		52705		3464
2956		776		52705		3464
2957		776		52705		3464
2958		776		52705		3464
2959		776		52705		3464
2960		776		52705		3464
2961		776		52705		3464
2962		776		52705		3464
2963		776		52705		3464
2964		776		52705		3464
2965		776		52705		3464
2966		776		52705		3464
2967		776		52705		3464
2968		776		52705		3464
2969		776		52705		3464
2970		776		52705		3464
2971		776		52705		3464
2972		776		52705		3464
2973		776		52705		3464
2974		776		52705		3464
2975		776		52705		3464
2976		776		52705		3464
2977		776		52705		3464
2978		776		52705		3464
2979		776		52705		3464
2980		776		52705		3464
2981		776		52705		3464
2982		776		52705		3464
2983		776		52705		3464
2984		776		52705		3464
2985		776		52705		3464
2986		776		52705		3464
2987		776		52705		3464
2988		776		52705		3464
2989		776		52705		3464
2990		776		52705		3464
2991		776		52705		3464
2992		776		52705		3464
2993		776		52705		3464
2994		776		52705		3464
2995		776		52705		3464
2996		776		52705		3464
2997		776		52705		3464
2998		776		52705		3464
2999		776		52705		3464
3000		780		52708		3464
3001		780		52709		3463
3002		780		52709		3463
3003		780		52709		3463
3004		780		52709		3463
3005		780		52709		3463
3006		780		52709		3463
3007		780		52709		3463
3008		780		52709		3463
3009		780		52710		3463
3010		782		52711		3464
3011		782		52712		3465
3012		782		52712		3465
3013		782		52712		3465
3014		784		52714		3464
3015		784		52714		3464
3016		784		52714		3464
3017		784		52714		3464
3018		786		52715		3466
3019		784		52716		3464
3020		784		52717		3464
3021		786		52718		3464
3022		786		52719		3466
3023		787		52721		3464
3024		786		52722		3465
3025		786		52724		3469
3026		790		52729		3469
3027		791		52733		3468
3028		792		52735		3470
3029		791		52738		3470
3030		790		52739		3470
3031		793		52741		3471
3032		793		52743		3471
3033		794		52749		3470
3034		793		52751		3470
3035		796		52754		3470
3036		796		52756		3470
3037		797		52759		3468
3038		797		52762		3469
3039		794		52767		3474
3040		795		52769		3472
3041		795		52769		3472
3042		795		52769		3472
3043		795		52769		3472
3044		796		52772		3471
3045		797		52775		3474
3046		796		52779		3472
3047		795		52781		3474
3048		797		52785		3472
3049		797		52789		3472
3050		796		52791		3473
3051		797		52794		3471
3052		796		52798		3472
3053		795		52803		3472
3054		794		52812		3471
3055		792		52815		3471
3056		793		52821		3471
3057		794		52827		3471
3058		794		52829		3474
3059		794		52830		3472
3060		794		52836		3473
3061		796		52843		3473
3062		797		52851		3470
3063		796		52855		3471
3064		796		52860		3469
3065		798		52863		3470
3066		801		52868		3471
3067		801		52874		3472
3068		802		52879		3469
3069		798		52886		3468
3070		800		52891		3467
3071		797		52897		3467
3072		795		52902		3468
3073		794		52906		3471
3074		795		52910		3468
3075		797		52918		3471
3076		798		52923		3470
3077		797		52926		3471
3078		800		52929		3470
3079		794		52934		3471
3080		796		52939		3471
3081		797		52944		3470
3082		798		52945		3470
3083		798		52950		3471
3084		799		52951		3471
3085		800		52954		3471
3086		801		52958		3470
3087		801		52962		3472
3088		802		52967		3470
3089		801		52972		3470
3090		801		52975		3470
3091		801		52978		3469
3092		800		52980		3469
3093		802		52983		3471
3094		802		52985		3471
3095		802		52991		3472
3096		802		52996		3471
3097		801		53001		3471
3098		801		53005		3471
3099		801		53013		3473
3100		802		53022		3475
3101		803		53038		3473
3102		805		53047		3473
3103		806		53058		3474
3104		807		53071		3473
3105		810		53084		3467
3106		813		53099		3472
3107		813		53108		3467
3108		812		53119		3470
3109		812		53129		3471
3110		810		53136		3472
3111		812		53145		3470
3112		813		53156		3474
3113		809		53172		3476
3114		810		53186		3474
3115		810		53194		3472
3116		806		53201		3470
3117		807		53215		3469
3118		807		53226		3474
3119		809		53237		3473
3120		812		53251		3473
3121		811		53258		3473
3122		810		53267		3474
3123		809		53275		3476
3124		811		53288		3470
3125		808		53299		3472
3126		807		53308		3475
3127		805		53317		3471
3128		808		53326		3473
3129		804		53333		3471
3130		806		53340		3470
3131		807		53346		3471
3132		809		53353		3473
3133		804		53359		3473
3134		806		53362		3477
3135		806		53366		3473
3136		808		53372		3471
3137		809		53378		3471
3138		805		53387		3469
3139		801		53396		3471
3140		802		53399		3466
3141		803		53404		3468
3142		805		53410		3468
3143		804		53417		3466
3144		802		53425		3467
3145		801		53429		3471
3146		801		53434		3473
3147		793		53443		3473
3148		793		53446		3473
3149		793		53456		3469
3150		798		53464		3469
3151		802		53474		3470
3152		801		53480		3471
3153		801		53483		3468
3154		800		53492		3466
3155		799		53496		3469
3156		799		53503		3466
3157		803		53510		3465
3158		799		53519		3461
3159		802		53522		3461
3160		800		53526		3462
3161		803		53532		3463
3162		801		53537		3464
3163		802		53544		3460
3164		803		53547		3461
3165		799		53551		3460
3166		801		53556		3462
3167		801		53562		3462
3168		797		53572		3460
3169		797		53579		3459
3170		799		53585		3458
3171		797		53591		3455
3172		796		53603		3458
3173		797		53607		3456
3174		798		53618		3455
3175		803		53629		3457
3176		800		53641		3458
3177		802		53649		3459
3178		802		53657		3457
3179		803		53667		3458
3180		808		53678		3456
3181		807		53685		3460
3182		808		53693		3459
3183		806		53707		3461
3184		805		53724		3458
3185		803		53731		3463
3186		799		53743		3460
3187		800		53754		3463
3188		800		53763		3460
3189		802		53772		3461
3190		798		53779		3461
3191		798		53784		3462
3192		801		53796		3462
3193		797		53803		3465
3194		795		53810		3463
3195		795		53818		3463
3196		799		53827		3463
3197		800		53835		3461
3198		798		53843		3465
3199		798		53854		3469
3200		797		53868		3468
3201		797		53875		3468
3202		798		53892		3466
3203		797		53901		3472
3204		797		53914		3470
3205		799		53919		3469
3206		798		53932		3468
3207		796		53937		3468
3208		796		53948		3470
3209		796		53955		3471
3210		797		53964		3472
3211		795		53972		3467
3212		796		53977		3470
3213		796		53984		3470
3214		793		53990		3466
3215		792		53998		3466
3216		792		54004		3465
3217		789		54011		3471
3218		787		54013		3470
3219		784		54019		3466
3220		781		54026		3469
3221		780		54031		3471
3222		780		54040		3473
3223		779		54046		3473
3224		780		54052		3475
3225		779		54062		3473
3226		778		54071		3469
3227		780		54076		3473
3228		780		54081		3473
3229		779		54086		3470
3230		779		54095		3470
3231		780		54106		3468
3232		778		54116		3471
3233		777		54122		3470
3234		777		54127		3473
3235		777		54133		3472
3236		776		54139		3470
3237		776		54145		3471
3238		776		54151		3472
3239		776		54155		3470
3240		775		54160		3471
3241		775		54162		3471
3242		775		54167		3469
3243		774		54171		3469
3244		774		54176		3469
3245		773		54181		3469
3246		771		54187		3471
3247		771		54191		3471
3248		771		54193		3472
3249		771		54196		3472
3250		771		54197		3473
3251		770		54203		3475
3252		770		54206		3474
3253		770		54210		3474
3254		770		54215		3473
3255		770		54219		3473
3256		770		54224		3474
3257		770		54226		3473
3258		770		54229		3473
3259		770		54232		3474
